x0,y0,z0,x1,y1,z1,T K
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08102162627379073,-0.26373892214372485,-0.2022083126685813,426.16875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12347488008269863,-0.20631212604960358,-0.2682974271437102,382.6498046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.0050682129855086355,-0.2907382428159775,-0.1937457139354073,439.3828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11957638368648421,-0.2530503655083375,-0.20402912799947792,401.4140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03492657005376301,-0.24981257484245145,-0.23751459670568642,434.4283203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09012524649575943,-0.22197946691884596,-0.2577088766566574,421.014453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.17079407127161844,-0.22266622435461136,-0.22916506495130673,382.0591796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0941268338620661,-0.23073775405136454,-0.24404776007143425,487.21435546875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08027066648489994,-0.2573164684195659,-0.21147952722925245,476.3515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.01112312937323745,-0.2837956481505819,-0.1979545825657434,526.719140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07382120287228958,-0.34154370759663,-0.09546432889455603,391.3724609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09886908176254133,-0.24281486795684315,-0.2254751587177226,528.96875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08521850578833909,-0.23362509303197243,-0.24304080126240424,476.4912109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13996460555977863,-0.21599394173118946,-0.24907048522363706,484.541796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09343766960150862,-0.24293706203439935,-0.2271605958790096,539.743359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11285913945109621,-0.25658330395422846,-0.20136690426153003,396.44296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.003541731969884443,-0.2712264934883881,-0.21818848329484675,441.321484375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16194744030335462,-0.2197150679631502,-0.23633184519680994,480.6498046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04349551483600744,-0.2668068318685919,-0.21073204961859837,546.9328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.062237922834019604,-0.246835494564129,-0.2323556996317696,490.09765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03448419421505827,-0.2386579013372101,-0.2533223887313947,402.75419921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.027520063134947426,-0.24108456419211433,-0.252297326582943,402.05234375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04860833906074219,-0.3416940018587076,-0.10387341136156969,375.473828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03085298632727093,-0.24378915613080288,-0.24736170402855895,407.94111328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08798575735390157,-0.2613122592888205,-0.20323337481703296,420.3916015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.14901692635387648,-0.20763686590884145,-0.25770546255736826,412.191796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0014229397603410798,-0.34122679684002355,-0.1206614040632279,395.3
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07395499476080827,-0.35743060088295364,-0.07311995940381077,378.00625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.003124114414762569,-0.265817309611011,-0.22805972840361477,417.17314453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.033342453283943946,-0.26105916594306744,-0.22227062854923185,514.012109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.035163157643763654,-0.24781522348223917,-0.24023716490837288,426.3337890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.01111698989265364,-0.2514043622971728,-0.25102223178187844,377.27421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02735547190513221,-0.2403470471314566,-0.2533887676426071,397.4515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.011590066649784847,-0.27985932209686026,-0.2112449775688764,418.51640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.010279476291846723,-0.2494405518656323,-0.2464633652560584,397.7953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04618037236379219,-0.26966498251584825,-0.20580246151068815,527.5203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07936580841239654,-0.3511011529029995,-0.08015398182688893,403.2544921875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09013554575048169,-0.22508309387004488,-0.25334914686447474,435.975
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08128911162795804,-0.27105245163710945,-0.1918516914947198,400.94375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07051868532978223,-0.2258487111152241,-0.25898135111053733,407.89189453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07232928728061994,-0.2584216558617225,-0.2126433816466029,508.25625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07658796232350154,-0.24692958845716384,-0.22731749148733005,535.58671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0667438784131045,-0.3342907310676084,-0.10806417665248436,373.64140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09192545076900482,-0.22698852763488253,-0.2500627547925347,452.632421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16766683790512893,-0.20865340020211365,-0.2499024450849251,411.557421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.011116596201173251,-0.3492453906142242,-0.11369376055136216,393.584375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.005660721025167986,-0.2501467042952784,-0.24705132691120746,397.18671875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.01233043191534311,-0.34992126656168887,-0.11316010891447781,383.3296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.0034737969609673347,-0.2825952786665604,-0.20462995229967917,452.240625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0008263703694134095,-0.3568984903045862,-0.09886878954878864,387.04609375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.16149486363279775,-0.22991702458597274,-0.22216724920707176,408.43359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.047846686325648785,-0.23432689286629826,-0.2548328269449398,404.7953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08285262988833264,-0.2535986066340955,-0.21581511923553964,502.015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09375665122928697,-0.2657687262837788,-0.19500532574423501,395.03955078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07446926853682831,-0.3413901488880621,-0.09545829444808207,390.15625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.014840694227200718,-0.27752348868850063,-0.21563487959342842,410.097265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13581912389597128,-0.23716564851967392,-0.22077146547652993,434.08125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.006556067225909956,-0.3489404494947487,-0.10807965964472122,400.5171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08656603496815751,-0.22437585329156873,-0.25556220121617235,425.11953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.03897965369368073,-0.2740889967309649,-0.20205483115955014,520.5654296875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.042652058600356924,-0.2813722497421679,-0.19057659669365523,434.66728515625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12153078151195257,-0.23123305925456994,-0.23398341267550282,527.59375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.084807027713801,-0.23178130038032796,-0.24576940391156443,461.4578125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.0009738339038319332,-0.35188942958854963,-0.10651491141291136,401.4873046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04868033542092759,-0.33895913343783757,-0.10768742062392034,375.008203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05704349195446792,-0.34280136559852437,-0.0994352337652269,397.708984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.008767355882213057,-0.2579522745453783,-0.23503340636195436,419.4064453125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02118349763280103,-0.2616106715153157,-0.22565357176475365,457.57744140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1322600107912395,-0.2640222919716595,-0.18429267222841572,375.10908203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11742649686703405,-0.2648192738478503,-0.18824547375966516,374.6625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08740958962667816,-0.23427069249725552,-0.24138553633348636,490.7171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.013015928516112663,-0.2922770943481464,-0.18540301037960594,395.325
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05531498877279764,-0.26167666522382915,-0.21389171831458742,533.296484375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09067061488168632,-0.264170409936077,-0.19830378670912274,404.79375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.013334713298150835,-0.26618824443900013,-0.22191197586008948,453.63203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07223659398812002,-0.23048901330093174,-0.25188094977624664,426.6875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0729568528585843,-0.27652110033001953,-0.1870246889768653,398.106640625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.05847331674919398,-0.33392088438844947,-0.11141091318916296,375.4119140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10027830804782298,-0.2277271328443704,-0.24617029772602395,481.3875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.005068016139768455,-0.3396587569745032,-0.12508147832014915,382.48076171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0506241387230634,-0.24065742899508258,-0.24499778851501486,429.0
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15804874706139999,-0.2175327932633584,-0.2407277816678357,484.451953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07523052758044133,-0.35091622956342006,-0.08182735009522824,409.9953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.015211172128590161,-0.23917368968312636,-0.2695887986891162,377.75634765625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13501666783346944,-0.21522506003952013,-0.2518413289981143,465.421484375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.06270089718216879,-0.2641974219717683,-0.2078284480216961,502.790625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.053442886562236946,-0.2838627300079255,-0.18339171310873048,395.544140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.0036589867002270182,-0.27565050770350474,-0.21444085294370863,430.815625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0552021890852038,-0.3498380541569548,-0.09018815699045113,409.203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.00014057850003357242,-0.3586806418430375,-0.09669797632240806,379.36953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11645944957471693,-0.2421411683070387,-0.2204067783409136,457.2087890625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07329633457293705,-0.281099761402534,-0.18048207706535435,375.440625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.048402353966297884,-0.2796214628347282,-0.19106800720522255,429.5984375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07526103165312753,-0.2623860820999655,-0.20607663194919656,449.441796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13814380277708882,-0.20477762711275505,-0.26543606667212505,387.618359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.07280285615210161,-0.35226798145834926,-0.08076004682145965,409.03125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0821942649690717,-0.2506485383914644,-0.22018088347419618,518.922265625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12594374852992718,-0.2173748819594702,-0.25192581124874835,466.941015625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.11609946777378993,-0.25581551041138906,-0.2013367320291608,393.9787109375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.02373485854067739,-0.32196270011403694,-0.14007199972470163,379.703125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.09784033736476105,-0.22597525778810057,-0.24946272424443794,456.9443359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0315113512465319,-0.24673922437343399,-0.24299593978990242,418.5111328125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0016387319951571,-0.2841016774188876,-0.20076766746553776,476.3078125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15873791132195747,-0.20533348528032347,-0.25761494586026035,423.1140625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.04983208033815387,-0.24628072454539052,-0.23737580443678763,447.941796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10315875299245969,-0.2650939384851443,-0.19273796137427268,384.718359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.029474657806155963,-0.2681877720968726,-0.21358737564370966,558.8701171875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08524940355250571,-0.2429359738855693,-0.2299616118858563,540.8421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.08665882668352756,-0.2767687529316222,-0.18199251527889948,378.3251953125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.15676291498704475,-0.22094353763169305,-0.23638012076860082,500.853125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.10897064704099374,-0.23304439912637276,-0.23573522874800223,546.15625
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.0734814258893266,-0.2635842752863269,-0.20500329422895402,447.033203125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.008808552901101913,-0.2703667823501741,-0.21759448719322383,455.198046875
0.1372664679036747,0.4832099339260817,0.4317239003525689,0.017494752413688947,-0.25951596181557823,-0.2418173961324197,373.543359375
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13852448151033042,-0.22177079599006533,-0.24145453559188357,520.57421875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.1520309663412917,-0.21197005067741348,-0.25059299233012977,450.1828125
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.12776464973548707,-0.2530514536571675,-0.20122811199263124,386.93466796875
0.1372664679036747,0.4832099339260817,0.4317239003525689,-0.13963552152301828,-0.23897916468913682,-0.2169212495353362,418.523046875
